-554.17,2024.13
-554.80,2045.84
-541.27,2040.84
-568.92,1969.50
-595.21,1960.19
-618.39,1972.34
-4620.05,2996.14
-4427.12,3349.68
-4328.82,3310.11
-4429.74,3352.44
-4620.05,2996.14
-1309.78,2406.84
-1322.82,2378.16
-1319.48,2343.69
-1286.31,2336.73
-1269.66,2366.14
-1295.15,2371.35
-1309.78,2406.84
-6434.49,-14308.73
-6421.52,-14354.96
-6340.13,-14332.79
-6343.10,-14285.49
-6364.56,-14214.18
-6371.45,-14214.50
-6346.21,-14324.02
-6406.19,-14347.96
-6425.84,-14306.97
-6434.49,-14308.73
-6454.65,4475.56
-6463.43,4446.51
-6406.00,4420.32
-6395.96,4447.27
-6454.65,4475.56
-18506.98,-17373.32
-18508.13,-17508.93
-18518.02,-17503.40
-18517.33,-17396.57
-18506.98,-17373.32
-16460.85,2408.07
-16435.41,2400.02
-16421.12,2405.75
-16407.57,2442.53
-16447.28,2454.52
-16460.85,2408.07
-13725.96,-19830.50
-13707.44,-19821.36
-13785.70,-19620.04
-13769.92,-19634.16
-13707.90,-19811.80
-13691.05,-19828.90
-13705.96,-19838.19
-13735.06,-19839.13
-13725.96,-19830.50
-1422.34,-3956.67
-1426.58,-3978.28
-1511.81,-3957.84
-1471.03,-3930.53
-1473.36,-3946.06
-1422.34,-3956.67
4370.57,1789.13
4377.67,1780.01
4400.28,1795.21
4424.32,1760.74
4401.73,1737.85
4408.39,1731.05
4439.53,1753.79
4452.53,1740.21
4461.06,1747.90
4393.81,1812.02
4370.57,1789.13
-8199.21,-13035.55
-8177.42,-13115.61
-8186.32,-13060.82
-8143.49,-13052.54
-8120.06,-13070.54
-8120.06,-13116.26
-8104.65,-13115.65
-8113.77,-13063.97
-8110.07,-13055.67
-8079.05,-13055.56
-8083.38,-13046.90
-8108.06,-13046.82
-8112.82,-13026.56
-8127.20,-13020.79
-8130.06,-13048.25
-8187.19,-13051.39
-8199.21,-13035.55
-14071.10,-17126.45
-14042.30,-17105.89
-14033.97,-17173.97
-14064.40,-17178.55
-14071.10,-17126.45
-14992.52,-17641.15
-14697.93,-17479.78
-14670.24,-17455.05
-14690.51,-17450.59
-14689.03,-17468.89
-14977.69,-17622.22
-14992.52,-17641.15
10908.50,1691.82
10914.71,1668.27
10931.57,1677.66
10947.81,1713.14
11000.87,1696.01
11004.26,1711.57
10945.13,1732.81
10922.35,1696.76
10908.50,1691.82
-1377.03,-3311.12
-1360.04,-3275.25
-1391.28,-3244.60
-1415.50,-3277.97
-1377.03,-3311.12
-11569.76,-15055.40
-11567.87,-15066.21
-11557.08,-15066.02
-11474.89,-15048.21
-11440.41,-15051.04
-11427.91,-15038.55
-11445.71,-15032.85
-11569.76,-15055.40
-15949.40,1664.14
-15984.61,1673.81
-15971.85,1720.43
-15935.33,1716.87
-15949.40,1664.14
31752.41,-4599.54
31685.01,-4563.19
31696.48,-4541.49
31764.61,-4579.03
31752.41,-4599.54
-15059.83,-19010.64
-15041.72,-19067.16
-15010.09,-19059.42
-14993.57,-19040.96
-15059.83,-19010.64
-17073.89,2808.82
-17089.59,2751.00
-17060.43,2741.72
-17043.64,2799.39
-17073.89,2808.82
-2974.21,-7854.89
-2947.38,-7817.88
-2939.44,-7824.53
-2900.92,-7795.34
-2894.26,-7800.48
-2927.49,-7852.95
-2947.34,-7847.35
-2953.76,-7859.65
-2967.53,-7861.51
-2974.21,-7854.89
-6966.13,1631.24
-6904.10,1635.02
-6669.93,1593.41
-6901.85,1641.22
-6966.13,1631.24
-1655.24,-3337.19
-1664.18,-3354.39
-1621.89,-3402.92
-1600.70,-3374.57
-1585.92,-3389.09
-1588.33,-3358.21
-1606.87,-3366.90
-1615.95,-3352.88
-1631.67,-3364.55
-1655.24,-3337.19
-5079.08,-15121.53
-5082.42,-15101.61
-5040.06,-15074.51
-5067.79,-15032.13
-5081.91,-15047.09
-5073.61,-15058.38
-5063.65,-15052.57
-5051.18,-15073.51
-5076.77,-15088.64
-5089.06,-15068.69
-5078.93,-15060.87
-5089.89,-15046.25
-5106.44,-15062.70
-5079.08,-15121.53
11608.25,4913.68
11659.49,4939.95
11668.56,4924.22
11651.91,4915.91
11660.41,4897.60
11623.43,4879.66
11608.25,4913.68
-755.40,9616.00
-772.49,9575.76
-812.39,9532.69
-709.48,9587.70
-743.28,9598.62
-755.40,9616.00
-16982.42,-19433.18
-16970.55,-19257.89
-16962.00,-19242.13
-16980.38,-19503.81
-16982.42,-19433.18
5061.57,18985.56
5030.95,18998.94
5028.42,19008.48
5077.93,19040.95
5087.48,19029.66
5061.57,18985.56
2716.26,2883.12
2653.82,2893.95
2657.35,2923.23
2717.78,2913.36
2716.26,2883.12
-1750.20,9212.22
-1743.99,9169.20
-1716.92,9172.30
-1720.02,9199.58
-1687.63,9202.46
-1699.39,9224.20
-1750.20,9212.22
-1663.31,-2345.07
-1642.71,-2373.50
-1613.60,-2355.45
-1598.96,-2381.66
-1594.19,-2377.47
-1631.82,-2316.09
-1663.31,-2345.07
-5269.59,1229.44
-5329.28,1222.49
-5338.84,1197.73
-5327.83,1182.51
-5307.26,1178.89
-5290.89,1192.94
-5303.64,1198.16
-5316.09,1190.76
-5319.86,1206.99
-5284.95,1216.12
-5269.88,1206.26
-5269.59,1229.44
-852.28,214.12
-796.72,206.66
-803.06,183.86
-834.13,184.57
-833.29,170.56
-843.41,167.88
-860.68,172.16
-852.28,214.12
-12647.84,-13162.08
-12644.34,-13211.07
-12611.61,-13218.32
-12598.12,-13195.82
-12619.35,-13188.07
-12620.85,-13171.57
-12629.10,-13182.57
-12636.84,-13155.57
-12647.84,-13162.08
-7302.24,-11088.85
-7244.83,-11006.33
-7259.08,-10993.76
-7315.66,-11078.70
-7302.24,-11088.85
-18508.87,-17168.06
-18544.57,-17163.05
-18545.21,-17118.64
-18506.46,-17120.57
-18508.87,-17168.06
-573.72,2770.18
-590.29,2736.04
-546.44,2714.76
-529.86,2748.89
-573.72,2770.18
-833.41,2923.78
-740.57,2877.00
-694.04,2867.01
-826.50,2934.95
-833.41,2923.78
-16366.90,1932.67
-16384.73,1937.58
-16380.04,1970.64
-16303.68,1956.07
-16310.57,1918.72
-16313.55,1939.05
-16358.87,1947.70
-16366.90,1932.67
-1227.03,-6888.84
-1257.04,-6880.22
-1262.70,-6901.99
-1192.59,-6907.94
-1182.76,-6871.28
-1208.53,-6863.62
-1217.07,-6891.71
-1227.03,-6888.84
6880.03,-9904.30
6863.11,-9959.90
6834.34,-9948.91
6845.32,-9896.39
6880.03,-9904.30
-1225.11,-3345.74
-1195.23,-3376.95
-1163.65,-3348.02
-1191.96,-3316.92
-1225.11,-3345.74
130.62,4400.46
141.32,4408.37
191.29,4403.11
191.84,4371.44
176.78,4357.55
158.61,4381.36
147.20,4374.05
130.62,4400.46
33423.36,21959.26
33463.96,21964.12
33469.60,21919.02
33429.09,21914.51
33423.36,21959.26
-12943.49,-15221.05
-12960.44,-14947.30
-12947.10,-14947.30
-12935.08,-15218.48
-12943.49,-15221.05
-481.49,11481.08
-472.98,11477.45
-456.92,11511.13
-430.78,11512.54
-411.26,11507.51
-424.01,11483.90
-409.37,11476.97
-386.76,11520.60
-453.46,11531.75
-481.49,11481.08
-3801.02,2520.63
-3762.96,2505.90
-3778.56,2466.28
-3816.14,2481.37
-3803.27,2515.15
-3822.09,2522.32
-3801.02,2520.63
-16145.93,-17165.49
-16110.48,-17287.51
-16097.04,-17382.49
-16103.18,-17383.05
-16114.53,-17304.31
-16155.84,-17170.23
-16145.93,-17165.49
-3212.46,1288.12
-3172.84,1278.11
-3187.36,1226.10
-3212.62,1231.42
-3212.46,1288.12
9808.88,17338.20
9812.13,17310.39
9877.52,17318.02
9874.27,17345.84
9808.88,17338.20
1685.35,-541.67
1717.63,-539.64
1716.34,-519.18
1733.73,-518.08
1736.91,-568.32
1687.23,-571.45
1685.35,-541.67
22188.70,287.35
22191.63,248.52
22225.44,249.91
22228.94,297.99
22194.22,298.25
22188.70,287.35
-1832.81,4469.21
-1813.49,4492.72
-1768.01,4454.10
-1789.26,4430.26
-1832.81,4469.21
-2733.29,6678.13
-2747.96,6651.76
-2787.43,6653.73
-2785.08,6698.79
-2753.54,6696.68
-2759.94,6682.09
-2733.29,6678.13
26797.49,2290.28
26787.92,2261.32
26832.67,2248.65
26847.65,2285.69
26807.15,2297.17
26797.49,2290.28
-2127.11,4454.92
-2122.58,4462.44
-2090.08,4441.57
-2073.37,4465.71
-2121.75,4497.33
-2141.61,4466.60
-2127.11,4454.92
-23792.14,5821.51
-23770.76,5754.34
-23782.28,5750.96
-23792.95,5779.46
-23814.56,5773.22
-23827.21,5810.89
-23792.14,5821.51
-3582.02,2950.26
-3508.52,2917.76
-3499.76,2938.27
-3573.34,2971.87
-3582.02,2950.26
-2353.20,10464.17
-2392.91,10436.90
-2399.37,10444.92
-2374.43,10459.38
-2390.69,10489.44
-2402.05,10484.98
-2407.61,10494.11
-2352.17,10535.51
-2345.52,10531.05
-2378.29,10504.86
-2353.20,10464.17
-13521.06,-13537.59
-13535.50,-13458.64
-13566.26,-13465.99
-13580.95,-13482.99
-13595.76,-13528.72
-13584.90,-13461.62
-13551.14,-13440.16
-13531.16,-13441.64
-13523.77,-13453.73
-13521.06,-13537.59
163.02,2720.01
202.94,2727.87
188.70,2671.47
154.43,2680.63
163.02,2720.01
33423.94,2504.08
33382.43,2486.76
33380.14,2472.71
33374.26,2489.38
33426.59,2510.60
33427.11,2520.68
33350.06,2489.01
33363.93,2461.93
33425.51,2489.51
33423.94,2504.08
-15305.98,6174.65
-15291.71,6146.14
-15341.77,6122.76
-15346.56,6166.13
-15305.98,6174.65
-3208.80,5004.33
-3245.06,4932.45
-3220.04,4922.08
-3189.19,4995.77
-3208.80,5004.33
-7127.43,1697.77
-7076.04,1707.79
-7062.85,1683.45
-7085.45,1668.80
-7142.75,1696.47
-7127.43,1697.77
-1458.97,3715.17
-1434.16,3696.05
-1428.71,3678.04
-1441.90,3655.40
-1484.80,3679.80
-1458.97,3715.17
-19225.16,-345.97
-19191.96,-342.28
-19188.12,-413.73
-19211.88,-396.48
-19225.16,-345.97
-4910.79,-5933.19
-4882.20,-5950.97
-4853.43,-5902.38
-4882.47,-5887.26
-4910.79,-5933.19
-3945.05,5821.45
-3964.22,5789.19
-4002.17,5805.82
-3989.06,5840.36
-3945.05,5821.45
-2145.21,9797.53
-2108.50,9758.70
-2105.64,9734.55
-2081.02,9747.80
-2121.52,9815.29
-2145.21,9797.53
-772.80,4091.18
-778.52,4102.97
-751.09,4131.64
-708.95,4098.30
-728.33,4070.26
-756.30,4094.53
-764.38,4085.30
-772.80,4091.18
-3633.16,5766.47
-3628.56,5774.62
-3486.82,5706.05
-3434.76,5680.40
-3432.02,5668.40
-3633.16,5766.47
-18174.36,-18579.99
-18171.38,-18592.03
-18244.13,-18602.10
-18256.59,-18598.33
-18260.06,-18583.25
-18287.01,-18585.00
-18305.83,-18558.32
-18259.20,-18576.30
-18239.20,-18572.53
-18240.94,-18587.90
-18227.33,-18591.08
-18174.36,-18579.99
-1402.79,-5478.22
-1428.77,-5368.56
-1419.42,-5363.22
-1412.75,-5364.18
-1392.72,-5474.05
-1402.79,-5478.22
-2881.21,-7900.22
-2865.55,-7857.90
-2829.31,-7877.89
-2852.79,-7920.54
-2881.21,-7900.22
-3060.72,5529.78
-3067.02,5486.36
-3039.32,5475.69
-3015.42,5521.18
-3060.72,5529.78
-2305.51,-2508.81
-2278.81,-2486.92
-2310.64,-2443.62
-2336.74,-2463.48
-2305.51,-2508.81
-1617.26,-2601.20
-1632.48,-2617.46
-1572.64,-2673.52
-1557.41,-2657.25
-1617.26,-2601.20
-2970.19,-877.12
-2918.69,-884.63
-2923.77,-919.36
-2975.25,-911.84
-2970.19,-877.12
26632.51,-694.40
26602.28,-684.87
26595.19,-706.77
26661.14,-731.70
26675.59,-713.19
26632.51,-694.40
-5092.02,4022.79
-5102.43,3995.32
-5050.66,3972.54
-5039.65,4000.15
-5092.02,4022.79
-15152.12,-17278.13
-15071.10,-17298.71
-15090.56,-17302.36
-15099.15,-17293.11
-15131.51,-17291.03
-15129.01,-17332.96
-15137.43,-17343.98
-15161.37,-17296.85
-15152.12,-17278.13
31852.15,-3856.07
31841.58,-3882.64
31789.78,-3861.48
31793.14,-3829.10
31852.15,-3856.07
1948.60,2570.95
1985.95,2570.04
1982.36,2589.12
1995.21,2594.40
1997.48,2612.16
1956.24,2617.17
1948.60,2570.95
-11475.94,-14370.41
-11453.53,-14368.84
-11460.22,-14294.04
-11487.09,-14299.87
-11475.94,-14370.41
-9884.66,-15195.31
-9909.41,-15289.71
-9926.21,-15306.53
-9907.60,-15311.11
-9896.69,-15270.65
-9868.52,-15278.64
-9867.10,-15269.09
-9887.31,-15266.67
-9862.59,-15183.27
-9872.21,-15180.66
-9876.96,-15196.67
-9884.66,-15195.31
20268.51,-243.04
20267.63,-302.55
20298.92,-302.49
20298.64,-243.26
20268.51,-243.04
3826.55,-3522.43
3801.20,-3523.01
3785.85,-3547.21
3791.94,-3566.33
3823.08,-3567.92
3849.30,-3544.60
3845.39,-3538.51
3820.18,-3553.14
3826.55,-3522.43
11725.29,1566.07
11722.85,1545.06
11696.44,1505.16
11733.05,1540.47
11745.25,1576.07
11734.77,1582.38
11658.13,1570.54
11725.29,1566.07
-771.51,4005.81
-822.54,4036.42
-802.80,4068.17
-781.99,4063.05
-785.26,4054.96
-753.80,4032.67
-771.51,4005.81
-2222.16,-7531.21
-2211.62,-7587.25
-2172.96,-7582.22
-2182.32,-7544.45
-2222.16,-7531.21
-6695.78,-13007.82
-6689.05,-12960.80
-6644.48,-12965.35
-6649.00,-12995.12
-6665.73,-12992.87
-6672.37,-13011.80
-6695.78,-13007.82
676.02,13004.99
682.41,12970.83
702.69,12959.20
714.99,12987.80
703.98,13015.33
691.64,13022.96
676.02,13004.99
-8815.71,-2879.55
-8714.65,-2860.12
-8710.44,-2876.79
-8812.54,-2897.24
-8815.71,-2879.55
29767.15,12447.18
29802.35,12449.90
29806.31,12398.53
29771.10,12395.82
29767.15,12447.18
-1561.61,-7793.37
-1597.34,-7723.30
-1638.53,-7688.21
-1656.68,-7703.56
-1633.80,-7710.46
-1561.61,-7793.37
-1144.77,3301.80
-1213.75,3261.19
-1202.20,3242.28
-1132.22,3282.37
-1144.77,3301.80
-4247.86,-4782.16
-4255.53,-4776.83
-4228.62,-4736.66
-4193.19,-4768.53
-4211.36,-4796.88
-4240.65,-4772.76
-4247.86,-4782.16
-984.27,-2330.65
-989.16,-2374.65
-944.40,-2374.40
-938.17,-2342.87
-984.27,-2330.65
14277.07,17265.71
14309.57,17205.59
14273.18,17208.95
14256.77,17264.17
14277.07,17265.71
-3082.75,-2009.37
-3068.09,-2043.04
-3012.32,-2018.35
-3018.47,-2005.16
-3035.73,-2011.96
-3044.50,-1992.66
-3082.75,-2009.37
-7503.90,691.97
-7474.69,701.32
-7475.31,730.07
-7489.89,729.76
-7491.83,759.23
-7478.18,765.60
-7513.70,760.36
-7503.90,691.97
2957.08,-8001.06
2950.77,-8018.20
3044.06,-8052.55
3050.37,-8035.41
2957.08,-8001.06
-6143.76,-2997.03
-6114.89,-3025.47
-6142.22,-3057.28
-6177.95,-3025.05
-6143.76,-2997.03
-7455.63,-14812.39
-7278.82,-14767.59
-7290.74,-14724.14
-7271.25,-14764.64
-7237.42,-14761.33
-7455.57,-14819.31
-7455.63,-14812.39
-15583.57,-18685.80
-15568.95,-18728.31
-15525.51,-18701.37
-15532.43,-18680.21
-15583.57,-18685.80
-4042.37,-1771.54
-4038.82,-1793.76
-3972.18,-1780.23
-3978.63,-1750.39
-4042.37,-1771.54
10164.80,3079.79
10189.34,3062.26
10154.47,3013.44
10129.93,3030.96
10164.80,3079.79
-13210.22,3847.95
-13217.52,3830.44
-13200.98,3826.06
-13102.25,3823.15
-13102.25,3833.85
-13210.22,3847.95
-19026.34,1262.57
-19029.76,1187.34
-19001.15,1185.33
-18998.52,1228.58
-19010.65,1230.52
-19009.50,1261.61
-19026.34,1262.57
-1043.48,-3119.27
-1094.90,-3158.05
-1091.55,-3171.38
-1107.49,-3169.82
-1102.08,-3187.07
-1118.23,-3193.48
-1113.50,-3200.11
-1019.38,-3127.97
-1035.29,-3132.27
-1043.48,-3119.27
-4787.08,8054.76
-4791.86,8065.18
-4776.65,8076.48
-4739.86,8062.29
-4721.02,8079.09
-4706.11,8075.32
-4709.43,8062.43
-4759.99,8040.42
-4787.08,8054.76
-1954.67,-4706.39
-1962.44,-4696.66
-1890.47,-4575.87
-1878.62,-4584.36
-1954.67,-4706.39
-2816.87,9755.31
-2633.94,9740.83
-2862.24,9761.48
-3037.90,9735.75
-2959.61,9750.81
-2816.87,9755.31
-2611.83,-1801.88
-2563.40,-1770.75
-2575.08,-1744.53
-2627.56,-1767.81
-2611.83,-1801.88
-235.34,-691.85
-207.58,-693.92
-183.74,-725.94
-179.45,-671.77
-234.69,-667.47
-235.34,-691.85
-3767.21,5141.32
-3772.53,5117.08
-3709.03,5091.34
-3694.73,5117.40
-3767.21,5141.32
2657.04,-8068.05
2642.98,-8100.51
2604.74,-8082.69
2616.76,-8050.38
2631.40,-8045.31
2657.04,-8068.05
-18160.85,3761.57
-18160.85,3725.64
-18108.70,3730.86
-18111.60,3760.69
-18160.85,3761.57
-3183.97,4557.82
-3172.79,4517.73
-3138.32,4505.14
-3123.94,4530.29
-3183.97,4557.82
16817.70,1464.63
16850.48,1457.25
16883.34,1488.71
16822.40,1496.86
16817.70,1464.63
-3195.31,4950.68
-3184.57,4949.23
-3168.48,4986.74
-3189.19,4995.77
-3220.04,4922.08
-3195.04,4911.71
-3182.41,4942.91
-3196.24,4935.71
-3195.31,4950.68
-1398.79,-2696.14
-1409.54,-2708.07
-1425.59,-2692.85
-1435.09,-2702.18
-1380.08,-2755.27
-1362.06,-2733.30
-1398.79,-2696.14
-3368.20,5590.37
-3388.44,5549.78
-3421.33,5565.20
-3406.99,5600.98
-3412.66,5611.21
-3368.20,5590.37
1037.57,16199.10
1013.70,16121.85
1033.27,16111.79
1057.87,16192.84
1037.57,16199.10
7049.10,6485.31
7063.07,6412.22
7086.73,6416.75
7072.77,6489.83
7049.10,6485.31
-2874.79,-4785.15
-2851.41,-4822.97
-2818.33,-4805.51
-2848.62,-4764.20
-2874.79,-4785.15
1279.78,2583.21
1296.34,2552.47
1287.93,2523.30
1237.95,2585.37
1279.78,2583.21
-23476.66,6337.45
-23426.54,6343.77
-23423.74,6308.62
-23468.44,6298.67
-23476.66,6337.45
-3082.68,808.62
-3084.12,793.51
-3053.69,790.62
-3057.22,757.79
-3103.84,762.23
-3098.68,810.13
-3082.68,808.62
-6093.09,-13922.04
-6055.83,-13924.24
-6054.57,-13899.65
-6035.35,-13901.08
-6038.98,-13948.51
-6094.50,-13946.31
-6093.09,-13922.04
-17856.95,6528.51
-17855.51,6509.30
-17791.41,6512.29
-17786.45,6502.12
-17744.42,6514.35
-17744.18,6521.09
-17856.95,6528.51
-2249.10,-7514.89
-2214.91,-7530.00
-2137.91,-7518.52
-2129.50,-7538.15
-2178.78,-7554.77
-2182.32,-7544.45
-2250.34,-7521.85
-2249.10,-7514.89
-18729.34,-18327.08
-18761.99,-18345.06
-18789.87,-18316.07
-18742.96,-18291.33
-18729.34,-18327.08
-10599.44,-13331.09
-10585.67,-13314.11
-10522.34,-13378.46
-10545.31,-13393.32
-10599.44,-13331.09
939.89,2409.21
880.72,2335.63
905.68,2424.77
939.89,2409.21
-17705.74,-49.14
-17683.19,-47.89
-17678.87,-127.52
-17701.37,-127.95
-17705.74,-49.14
-3771.48,-1173.36
-3753.54,-1198.38
-3709.63,-1165.92
-3723.77,-1137.00
-3771.48,-1173.36
966.83,11249.58
957.40,11233.59
1044.35,11183.49
1053.00,11193.73
966.83,11249.58
-8104.43,5712.21
-8129.93,5674.19
-8087.66,5667.61
-8077.03,5698.62
-8062.37,5701.16
-8060.46,5711.36
-8104.43,5712.21
11895.82,3599.20
11917.49,3611.90
11891.75,3655.84
11881.08,3649.61
11861.00,3683.88
11850.00,3677.44
11895.82,3599.20
-9590.18,-14121.02
-9580.93,-14115.55
-9557.67,-14133.09
-9484.56,-14039.36
-9476.13,-14046.10
-9558.61,-14151.21
-9590.18,-14121.02
-3715.00,9703.41
-3709.12,9698.09
-3750.23,9672.94
-3791.34,9698.54
-3767.54,9728.04
-3752.87,9714.26
-3758.34,9705.60
-3748.09,9691.49
-3735.56,9699.91
-3725.31,9693.31
-3715.00,9703.41
-5603.41,-13806.00
-5564.43,-13762.95
-5572.32,-13747.94
-5535.80,-13726.55
-5538.04,-13740.84
-5603.98,-13827.29
-5625.44,-13848.57
-5603.41,-13806.00
984.98,16030.17
961.86,15952.11
941.32,15958.22
964.51,16035.83
984.98,16030.17
-1825.62,-6684.13
-1774.31,-6706.28
-1764.32,-6675.26
-1816.68,-6655.59
-1825.62,-6684.13
-1461.70,-4098.44
-1466.99,-4122.95
-1507.97,-4114.67
-1504.18,-4095.90
-1533.73,-4081.58
-1489.14,-4159.40
-1447.89,-4101.54
-1461.70,-4098.44
-9065.35,-8008.88
-9052.71,-8038.33
-9001.34,-8016.12
-9015.53,-7986.96
-9065.35,-8008.88
-1853.39,-6229.80
-1851.08,-6274.14
-1822.69,-6288.34
-1808.78,-6249.80
-1853.39,-6229.80
-1433.37,4151.49
-1412.02,4132.93
-1385.21,4199.64
-1361.36,4220.06
-1375.17,4230.21
-1433.37,4151.49
-1171.03,4239.13
-1124.37,4219.22
-1100.73,4258.77
-1122.70,4270.79
-1133.68,4249.08
-1156.02,4259.88
-1171.03,4239.13
-1393.49,-7616.07
-1368.89,-7631.80
-1365.67,-7618.32
-1349.85,-7611.21
-1362.50,-7597.88
-1342.35,-7587.91
-1329.05,-7559.45
-1338.15,-7552.82
-1393.49,-7616.07
-12166.73,4647.25
-12284.44,4672.72
-12281.55,4655.34
-12214.62,4638.25
-12185.80,4635.26
-12166.73,4647.25
-4735.70,-11935.95
-4722.44,-11891.44
-4710.44,-11893.84
-4677.92,-11951.59
-4735.70,-11935.95
-1331.61,-7191.14
-1354.83,-7195.02
-1348.32,-7215.71
-1301.85,-7225.94
-1268.95,-7244.35
-1266.99,-7232.53
-1331.61,-7191.14
-5724.44,2690.39
-5682.67,2671.17
-5668.91,2708.69
-5706.37,2725.39
-5724.44,2690.39
-12353.61,-17522.20
-12303.17,-17534.32
-12285.58,-17498.83
-12355.06,-17504.32
-12353.61,-17522.20
12979.50,1279.23
12958.18,1283.96
12935.17,1205.55
12955.81,1200.00
12979.50,1279.23
-5236.30,-14485.34
-5263.56,-14546.52
-5238.38,-14557.11
-5212.69,-14495.41
-5236.30,-14485.34
-3075.15,-4490.60
-3052.47,-4493.43
-3028.66,-4518.57
-3063.63,-4543.66
-3089.98,-4500.60
-3075.15,-4490.60
-6108.24,-1055.46
-6140.88,-1073.44
-6117.97,-1115.04
-6085.33,-1097.05
-6108.24,-1055.46
-3144.75,4976.37
-3169.00,4906.78
-3193.07,4916.56
-3165.26,4985.32
-3144.75,4976.37
-21218.60,543.17
-21218.48,405.52
-21205.78,406.71
-21205.50,543.72
-21218.60,543.17
-989.10,-1549.61
-965.10,-1557.76
-966.69,-1576.38
-904.00,-1579.15
-904.88,-1588.74
-1002.63,-1585.39
-1002.48,-1550.92
-989.10,-1549.61
-18531.38,-15901.86
-18511.96,-15936.02
-18544.14,-15958.11
-18568.04,-15924.06
-18531.38,-15901.86
986.88,16029.59
963.56,15951.86
983.47,15945.60
1008.05,16026.66
986.88,16029.59
-11329.30,-14365.16
-11247.22,-14359.52
-11248.03,-14380.72
-11327.04,-14385.01
-11329.30,-14365.16
-3634.18,5690.97
-3610.62,5678.91
-3604.82,5692.30
-3536.48,5658.03
-3543.41,5643.52
-3528.89,5637.27
-3519.18,5659.04
-3621.94,5711.34
-3634.18,5690.97
13766.55,-2683.54
13768.29,-2862.89
13775.23,-2862.60
13771.47,-2733.38
13791.75,-2728.75
13783.35,-2682.39
13766.55,-2683.54
16891.88,-1824.09
16922.34,-1827.67
16915.17,-1886.81
16887.23,-1883.94
16891.88,-1824.09
10117.83,-2972.45
10645.03,-2883.73
10117.83,-2972.45
-5296.03,-3512.27
-5254.43,-3532.10
-5238.05,-3497.70
-5279.66,-3477.89
-5296.03,-3512.27
-5333.92,2810.70
-5335.36,2773.02
-5310.87,2746.45
-5295.68,2779.45
-5298.36,2793.85
-5333.92,2810.70
-673.86,15816.01
-712.20,15768.85
-743.69,15748.57
-687.59,15745.20
-673.86,15816.01
-3132.36,-809.72
-3126.75,-775.05
-3060.51,-791.16
-3061.29,-804.21
-3086.66,-816.80
-3091.49,-800.71
-3113.34,-797.66
-3120.91,-811.47
-3132.36,-809.72
13149.43,-735.49
13184.40,-739.20
13177.75,-789.04
13142.77,-784.24
13149.43,-735.49
11816.74,8716.76
11895.48,8734.80
11888.90,8689.38
11816.74,8716.76
8676.18,-2725.38
8692.88,-2830.62
8678.57,-2836.58
8660.38,-2738.50
8663.07,-2726.57
8676.18,-2725.38
5339.61,20531.09
5328.63,20537.01
5336.64,20552.70
5328.63,20557.42
5319.96,20542.72
5266.27,20573.22
5263.53,20596.58
5344.55,20551.94
5350.26,20540.08
5339.61,20531.09
747.85,2326.06
777.41,2317.47
787.10,2348.73
729.04,2364.36
719.14,2333.31
739.40,2328.81
752.69,2345.32
759.34,2343.18
747.85,2326.06
-2474.49,4621.62
-2535.24,4647.00
-2526.08,4670.94
-2464.66,4647.46
-2474.49,4621.62
-12288.68,631.61
-12277.05,690.40
-12306.92,693.37
-12317.73,636.20
-12288.68,631.61
-16408.34,-24823.89
-16448.33,-24845.36
-16459.29,-24829.96
-16466.31,-24833.41
-16443.94,-24874.67
-16394.50,-24847.80
-16408.34,-24823.89
-1883.68,-2671.11
-1920.07,-2668.12
-1925.40,-2656.16
-1946.74,-2654.99
-1953.37,-2673.72
-1963.76,-2663.63
-1910.78,-2620.62
-1883.68,-2671.11
34103.79,413.16
34097.02,458.77
34089.90,457.61
34123.91,236.27
34094.62,155.95
34099.67,148.88
34131.86,228.16
34103.79,413.16
-6430.72,-3255.56
-6386.02,-3322.13
-6401.01,-3329.13
-6454.53,-3269.44
-6430.72,-3255.56
7878.78,-9434.93
7871.84,-9462.47
7913.59,-9471.58
7923.93,-9417.11
7904.52,-9411.56
7898.58,-9438.89
7878.78,-9434.93
-12105.51,-14971.55
-12130.43,-14969.92
-12136.49,-14977.60
-12107.84,-14988.32
-12111.60,-15150.85
-12104.19,-15140.70
-12099.26,-14986.67
-12080.32,-14982.00
-12080.32,-14974.87
-12105.51,-14971.55
-6863.17,-13793.99
-6831.37,-13773.11
-6834.48,-13745.12
-6854.08,-13725.51
-6862.78,-13727.38
-6863.17,-13793.99
26214.17,444.03
26174.67,455.59
26162.78,414.91
26202.29,403.37
26214.17,444.03
12830.32,-582.45
12823.32,-633.09
12791.53,-629.04
12794.50,-578.95
12830.32,-582.45
-2207.95,-5575.19
-2165.32,-5590.29
-2178.18,-5626.62
-2220.82,-5611.51
-2207.95,-5575.19
-17147.56,2912.42
-17145.26,2948.51
-17097.52,2946.34
-17099.77,2909.75
-17147.56,2912.42
24119.93,-1436.84
24138.42,-1437.08
24137.18,-1531.18
24118.70,-1530.94
24119.93,-1436.84
-5740.74,-1241.30
-5718.46,-1280.64
-5750.24,-1300.79
-5773.84,-1261.46
-5740.74,-1241.30
-9891.58,-15085.09
-9861.02,-15089.70
-9861.60,-15123.90
-9854.37,-15123.61
-9847.12,-15090.27
-9794.39,-15095.21
-9848.28,-15085.93
-9848.28,-15076.07
-9845.38,-15043.90
-9790.63,-15041.87
-9789.46,-15034.04
-9872.32,-15034.04
